0.659131,0.553698,52.3981297175985,299.175293257902
0.659131,0.630351,51.3434986159456,290.515028350544
0.659131,0.665585,50.8087050007879,286.573403447302
0.659131,0.67605,50.6460126864985,285.325073557249
0.659131,0.689104,50.4419553784794,283.612237857129
0.659131,0.700618,50.2616885280016,281.899882117745
0.659131,0.711771,50.0875003424134,280.008066167281
0.659131,0.717142,50.003952725735,279.000564323391
0.659131,0.720265,49.9555133797531,278.382859499727
0.659131,0.749388,49.5097558395218,271.529473343234
0.659131,0.803635,48.6920046691198,257.74286736355
0.659131,0.805665,48.6628567364243,257.078454444562
0.659131,0.814556,48.5374181005393,253.925522307569
0.659131,0.826586,48.3743584649077,248.923200911624
0.659131,0.84424,48.1521046378575,239.676452314584
0.659131,0.894662,47.6613174025075,197.170672391329
0.659131,0.923621,47.4846879536017,162.550612677526
0.659131,0.941828,47.4236919354027,136.744369914189
0.659131,0.950682,47.4101114995028,122.991296237109
0.659131,0.969391,47.4197486744425,91.2055256954196
0.670787,0.000193,58.1799584709092,326.127993169599
0.670787,0.013725,58.0772701905373,325.718731688842
0.670787,0.076309,57.6247108581358,324.837845021662
0.670787,0.126815,57.2589828995005,324.34687320799
0.670787,0.145599,57.1300913288368,324.115285039188
0.670787,0.167456,56.9875879259499,323.826108460497
0.670787,0.185265,56.87053070873,323.526451742057
0.670787,0.18712,56.858036353601,323.490158378771
0.670787,0.20015,56.7676111037456,323.200780439174
0.670787,0.235189,56.487302811094,322.024995812425
0.670787,0.255809,56.2849733484164,320.922259922424
0.670787,0.316591,55.5690455184424,315.942313096294
0.670787,0.317533,55.5573703681111,315.85830977622
0.670787,0.332724,55.3699053275815,314.528890839267
0.670787,0.337257,55.314581142896,314.146696143772
0.670787,0.353643,55.1190912613695,312.856201668484
0.670787,0.387567,54.7322400531921,310.662124478554
0.670787,0.412097,54.4553259606382,309.467435178361
0.670787,0.417844,54.3903836311669,309.209087118352
0.670787,0.423086,54.3310609207665,308.976532552243
0.670787,0.437049,54.1724259559147,308.358257206094
0.670787,0.439798,54.1410561978555,308.234741539473
0.670787,0.451394,54.008080107127,307.697932112813
0.670787,0.461776,53.8879535335396,307.184519231568
0.670787,0.466948,53.8276625122109,306.912872764667
0.670787,0.468436,53.8102560796109,306.832429399096
0.670787,0.474607,53.7377605187403,306.486697535307
0.670787,0.484214,53.6238283288724,305.904425927433
0.670787,0.520499,53.1846318363875,303.377573619053
0.670787,0.543952,52.8935413631302,301.541358971391
0.670787,0.553698,52.7701375033727,300.706617442262
0.670787,0.630351,51.7228677380724,292.154405417776
0.670787,0.665585,51.1920644428873,288.158010406524
0.670787,0.67605,51.0302302117881,286.893360712566
0.670787,0.689104,50.8276390432403,285.159109803369
0.670787,0.700618,50.6493628172332,283.426327696694
0.670787,0.711771,50.4780294106095,281.512838882134
0.670787,0.717142,50.3962654305181,280.494096197274
0.670787,0.720265,50.3490028939274,279.869585490492
0.670787,0.749388,49.9193686364856,272.943321641364
0.670787,0.803635,49.1300176976347,259.002473969075
0.670787,0.805665,49.1019326297629,258.330322406938
0.670787,0.814556,48.9813054894733,255.140510471509
0.670787,0.826586,48.8253040066298,250.079348897132
0.670787,0.84424,48.6150481830249,240.723438783891
0.670787,0.894662,48.1698521408844,197.781150452596
0.670787,0.923621,48.0174359359998,162.943757194433
0.670787,0.941828,47.9718737955357,136.978318170571
0.670787,0.950682,47.9662470669639,123.132306679531
0.670787,0.969391,47.9943405838948,91.1005202855671
0.680216,0.000193,58.4283239191741,326.352942274593
0.680216,0.013725,58.3265266043382,325.941272404786
0.680216,0.076309,57.8731557501554,325.032034808644
0.680216,0.126815,57.5050331631421,324.540690271193
0.680216,0.145599,57.3750007128195,324.322955677766
0.680216,0.167456,57.2309509400569,324.059686734083
0.680216,0.185265,57.1128765226531,323.788314643507
0.680216,0.18712,57.1003040403805,323.755315614407
0.680216,0.20015,57.0095419676745,323.4908358315
0.680216,0.235189,56.7310174600725,322.396031547645
0.680216,0.255809,56.5319908080665,321.34554963293
0.680216,0.316591,55.829366323193,316.502249455815
0.680216,0.317533,55.8179027608674,316.420465789535
0.680216,0.332724,55.633732521524,315.128529992339
0.680216,0.337257,55.5793349622313,314.758259583824
0.680216,0.353643,55.386885858179,313.51453023708
0.680216,0.387567,55.005583700043,311.398533994288
0.680216,0.412097,54.7338664599652,310.274576857519
0.680216,0.417844,54.6702497294955,310.033351634667
0.680216,0.423086,54.6121592584284,309.816529973839
0.680216,0.437049,54.456872858441,309.24047400161
0.680216,0.439798,54.4261674762449,309.125290378456
0.680216,0.451394,54.2959833187292,308.623543941903
0.680216,0.461776,54.1783069960051,308.14122127647
0.680216,0.466948,54.1192056996299,307.884884120176
0.680216,0.468436,54.1021367017648,307.808817649881
0.680216,0.474607,54.0310136494712,307.481085615627
0.680216,0.484214,53.919115748773,306.926262051015
0.680216,0.520499,53.483844750585,304.503648246579
0.680216,0.543952,53.1921846450913,302.734521373682
0.680216,0.553698,53.0683298412776,301.925657702939
0.680216,0.630351,52.0267014687326,293.454504104255
0.680216,0.665585,51.4985494271347,289.406019972922
0.680216,0.67605,51.337196765003,288.125274608908
0.680216,0.689104,51.1355591599469,286.369995500818
0.680216,0.700618,50.9587508564317,284.617488175654
0.680216,0.711771,50.7896745246059,282.683564876824
0.680216,0.717142,50.7093664601023,281.654439532638
0.680216,0.720265,50.6630766239369,281.023713906687
0.680216,0.749388,50.2471116242162,274.033944815533
0.680216,0.803635,49.4800620723463,259.969581439548
0.680216,0.805665,49.4527853411369,259.291230350901
0.680216,0.814556,49.3358364494874,256.071684281325
0.680216,0.826586,49.1853154685744,250.96246713842
0.680216,0.84424,48.9846626219178,241.515781517596
0.680216,0.894662,48.5781824855799,198.202119598006
0.680216,0.923621,48.4462154206534,163.188958592256
0.680216,0.941828,48.4132517999439,137.101712695784
0.680216,0.950682,48.4139611006715,123.186072701586
0.680216,0.969391,48.4563886339117,90.9720519013551
0.685384,0.000193,58.5634420823629,326.463888164376
0.685384,0.013725,58.462122471757,326.050790702738
0.685384,0.076309,58.0081497288413,325.124736411022
0.685384,0.126815,57.6386397325375,324.632667126607
0.685384,0.145599,57.5079525287992,324.422490884348
0.685384,0.167456,57.3629951705504,324.173338930606
0.685384,0.185265,57.2443066409292,323.917398559771
0.685384,0.18712,57.2316855165559,323.88619868433
0.685384,0.20015,57.1407003029082,323.635329748139
0.685384,0.235189,56.8630964397367,322.584959739271
0.685384,0.255809,56.6659019598121,321.563428316283
0.685384,0.316591,55.9707999419906,316.797769494957
0.685384,0.317533,55.9594561460608,316.717247702813
0.685384,0.332724,55.7771470202531,315.446522331358
0.685384,0.337257,55.7232709748721,315.082955437311
0.685384,0.353643,55.5325223456144,313.86529641685
0.685384,0.387567,55.1542936843338,311.792621363242
0.685384,0.412097,54.885437977608,310.70739009592
0.685384,0.417844,54.8225539123641,310.475582479062
0.685384,0.423086,54.7651450945879,310.267424413838
0.685384,0.437049,54.6117129564811,309.71465503043
0.685384,0.439798,54.5813756732532,309.604071903513
0.685384,0.451394,54.4527385853614,309.121695679669
0.685384,0.461776,54.3364196276212,308.656554177588
0.685384,0.466948,54.277977021037,308.40867601081
0.685384,0.468436,54.2610947756946,308.335027529237
0.685384,0.474607,54.1907309362987,308.017236471167
0.685384,0.484214,54.0799567016361,307.477558530866
0.685384,0.520499,53.6468338979146,305.111510813118
0.685384,0.543952,53.3548362575768,303.377938077049
0.685384,0.553698,53.2307221168475,302.582683871497
0.685384,0.630351,52.1921542144058,294.153471460806
0.685384,0.665585,51.6653749393348,290.073988389002
0.685384,0.67605,51.5042704048955,288.783416858173
0.685384,0.689104,51.3031415198678,287.015335610134
0.685384,0.700618,51.1271311978214,285.250953173894
0.685384,0.711771,50.9592909985055,283.304931931345
0.685384,0.717142,50.87978244097,282.269751226727
0.685384,0.720265,50.8340272376987,281.635431874658
0.685384,0.749388,50.4255832229007,274.610125432927
0.685384,0.803635,49.670663149777,260.477146930366
0.685384,0.805665,49.6438239617269,259.7953520679
0.685384,0.814556,49.5288676304614,256.559302086064
0.685384,0.826586,49.381322479802,251.423454086207
0.685384,0.84424,49.1859071044783,241.926573672771
0.685384,0.894662,48.8008264757021,198.407798557702
0.685384,0.923621,48.6803435391743,163.29815674656
0.685384,0.941828,48.6543734297041,137.145943493314
0.685384,0.950682,48.6585457734107,123.193834607749
0.685384,0.969391,48.7086451049852,90.8858000814227
0.708739,0.000193,59.16992110377,326.881620394485
0.708739,0.013725,59.0703748846082,326.462156434185
0.708739,0.076309,58.6116820545818,325.461053443088
0.708739,0.126815,58.235493805392,324.963662794953
0.708739,0.145599,58.1019048830692,324.786897013706
0.708739,0.167456,57.9527701210501,324.600738796949
0.708739,0.185265,57.8311259785516,324.413013399034
0.708739,0.18712,57.8182599368095,324.389706833511
0.708739,0.20015,57.7260556719877,324.19812044917
0.708739,0.235189,57.4517368731499,323.335829369053
0.708739,0.255809,57.2623152323555,322.437262924496
0.708739,0.316591,56.6016340892564,318.044718040335
0.708739,0.317533,56.5908404653871,317.970275501171
0.708739,0.332724,56.417012993527,316.799554861951
0.708739,0.337257,56.3654801833216,316.466618022749
0.708739,0.353643,56.1821795996002,315.363176129608
0.708739,0.387567,55.8171933484106,313.480525204704
0.708739,0.412097,55.5608678056491,312.567200113003
0.708739,0.417844,55.5012404012896,312.378217621318
0.708739,0.423086,55.4468689394653,312.209633578128
0.708739,0.437049,55.3017097012606,311.763573758001
0.708739,0.439798,55.2730129773953,311.674057792664
0.708739,0.451394,55.1512482493652,311.279995412258
0.708739,0.461776,55.0409077101728,310.892247461125
0.708739,0.466948,54.9853397862202,310.681979399172
0.708739,0.468436,54.9692685813897,310.619007616438
0.708739,0.474607,54.9021802113369,310.344710235235
0.708739,0.484214,54.7961723854132,309.869802275768
0.708739,0.520499,54.372474174828,307.735807942734
0.708739,0.543952,54.080028623753,306.147020889716
0.708739,0.553698,53.9552816421436,305.407088382282
0.708739,0.630351,52.931381453478,297.14447038508
0.708739,0.665585,52.411863437313,292.909708855088
0.708739,0.67605,52.2525682625675,291.567062395838
0.708739,0.689104,52.0545636219464,289.731499637047
0.708739,0.700618,51.8827070011501,287.905985494082
0.708739,0.711771,51.7206854894313,285.899959962222
0.708739,0.717142,51.6447596965178,284.835784915115
0.708739,0.720265,51.6013525378364,284.184614941539
0.708739,0.749388,51.2244868362925,277.004983812042
0.708739,0.803635,50.525613810836,262.536040747627
0.708739,0.805665,50.5008823501306,261.837399654967
0.708739,0.814556,50.395460153613,258.521819568986
0.708739,0.826586,50.2618680903923,253.261536919561
0.708739,0.84424,50.0900600347758,243.540259294872
0.708739,0.894662,49.7966725133239,199.149225156365
0.708739,0.923621,49.729873545676,163.600276654106
0.708739,0.941828,49.7368658457196,137.159443499091
0.708739,0.950682,49.7569533855048,123.052219231108
0.708739,0.969391,49.840622785849,90.3647867739668
0.731242,0.000193,59.7578118773648,327.207411286558
0.731242,0.013725,59.6587700531349,326.784100112452
0.731242,0.076309,59.1911547116175,325.737629833756
0.731242,0.126815,58.8084267907088,325.2372529541
0.731242,0.145599,58.672791284992,325.090605114382
0.731242,0.167456,58.5204599055632,324.96375016514
0.731242,0.185265,58.3963537603044,324.837523988819
0.731242,0.18712,58.3832676478349,324.82107956109
0.731242,0.20015,58.2898324126348,324.679182305271
0.731242,0.235189,58.0165483533292,323.950982358597
0.731242,0.255809,57.832371489715,323.136617276626
0.731242,0.316591,57.2021538467099,319.133848225974
0.731242,0.317533,57.1918529414074,319.06579812079
0.731242,0.332724,57.0254394744327,317.994261632821
0.731242,0.337257,56.9758643868955,317.688969913341
0.731242,0.353643,56.7982582984501,316.67444287382
0.731242,0.387567,56.4430907545927,314.944335306149
0.731242,0.412097,56.1971378937709,314.186154408302
0.731242,0.417844,56.1403385280494,314.038798635324
0.731242,0.423086,56.0886216626303,313.909133217259
0.731242,0.437049,55.9506975630128,313.568552031188
0.731242,0.439798,55.9234254678375,313.499719552482
0.731242,0.451394,55.8075405002846,313.190769192679
0.731242,0.461776,55.7021300223472,312.874092218492
0.731242,0.466948,55.6488398229128,312.696569065738
0.731242,0.468436,55.6333972867963,312.642624484671
0.731242,0.474607,55.5687722738972,312.403650813661
0.731242,0.484214,55.4660656048363,311.975935332312
0.731242,0.520499,55.0504804793382,309.990320342986
0.731242,0.543952,54.7619822531636,308.505702860185
0.731242,0.553698,54.6388075488505,307.807181868071
0.731242,0.630351,53.6326601275668,299.667484143158
0.731242,0.665585,53.1254574691303,295.272986410765
0.731242,0.67605,52.9706954110348,293.870781190426
0.731242,0.689104,52.7789543613664,291.958716345677
0.731242,0.700618,52.6132093915977,290.066749508957
0.731242,0.711771,52.457656074071,288.000058063172
0.731242,0.717142,52.385044134261,286.908736147824
0.731242,0.720265,52.3436246562018,286.242560553412
0.731242,0.749388,51.9878999982096,278.95045412761
0.731242,0.803635,51.3492296700836,264.080661182584
0.731242,0.805665,51.3271038585971,263.361970754441
0.731242,0.814556,51.2332225796222,259.955599853796
0.731242,0.826586,51.1154233179437,254.565949862706
0.731242,0.84424,50.9666136085583,244.645438301063
0.731242,0.894662,50.7400611864708,199.641331665014
0.731242,0.923621,50.7263953557403,163.659769018621
0.731242,0.941828,50.7684541568854,136.925918402785
0.731242,0.950682,50.8050179425949,122.673281709773
0.731242,0.969391,50.920433332162,89.6774847417904
0.741098,0.000193,60.0197074403921,327.34398517581
0.741098,0.013725,59.9203130499177,326.920458764979
0.741098,0.076309,59.4470238140993,325.870992705394
0.741098,0.126815,59.0615781527849,325.371787025867
0.741098,0.145599,58.9254956199913,325.237359917679
0.741098,0.167456,58.7723313253552,325.135914070502
0.741098,0.185265,58.6474841790175,325.034611018675
0.741098,0.18712,58.6343245003656,325.020808902381
0.741098,0.20015,58.5404203720982,324.896999643824
0.741098,0.235189,58.2666705361491,324.203811631864
0.741098,0.255809,58.0836112005492,323.408449089199
0.741098,0.316591,57.464771711291,319.584464384131
0.741098,0.317533,57.4546578734405,319.519364599914
0.741098,0.332724,57.2909668519922,318.490968772593
0.741098,0.337257,57.2420635119133,318.196422354968
0.741098,0.353643,57.0661235944967,317.209169230455
0.741098,0.387567,56.7137046676822,315.529281438402
0.741098,0.412097,56.4714032709808,314.833840039451
0.741098,0.417844,56.4156690994147,314.704781318584
0.741098,0.423086,56.364960059632,314.592418510707
0.741098,0.437049,56.2297805963576,314.298891523358
0.741098,0.439798,56.2030427937917,314.239203543582
0.741098,0.451394,56.089313258569,313.967064839446
0.741098,0.461776,55.9856061107166,313.679334990679
0.741098,0.466948,55.9330491891957,313.514201607776
0.741098,0.468436,55.9178006792398,313.463523727473
0.741098,0.474607,55.8538896968995,313.236505742248
0.741098,0.484214,55.7519615087496,312.821558335939
0.741098,0.520499,55.3394633951492,310.864806044143
0.741098,0.543952,55.0549516121768,309.411363872816
0.741098,0.553698,54.9335891263012,308.726557334507
0.741098,0.630351,53.9371366965586,300.628615850774
0.741098,0.665585,53.438194260341,296.165715452052
0.741098,0.67605,53.2868493636663,294.735432435796
0.741098,0.689104,53.0995090650735,292.787538191208
0.741098,0.700618,52.937509027075,290.865521783446
0.741098,0.711771,52.7852205398839,288.773202053653
0.741098,0.717142,52.7139872467954,287.671335859791
0.741098,0.720265,52.6732976388216,286.999687225437
0.741098,0.749388,52.322133078358,279.678130966477
0.741098,0.803635,51.7131643939365,264.596393226199
0.741098,0.805665,51.6924804804913,263.8671282116
0.741098,0.814556,51.6048879773359,260.414430722631
0.741098,0.826586,51.4952486883127,254.964107234497
0.741098,0.84424,51.356705195158,244.965879218127
0.741098,0.894662,51.1482360105516,199.810612515272
0.741098,0.923621,51.1578031076295,163.635543147161
0.741098,0.941828,51.2166238372208,136.761507912803
0.741098,0.950682,51.2609924494411,122.442943375965
0.741098,0.969391,51.3904877551224,89.3256987927294
0.743233,0.000193,60.0766354127925,327.372057496624
0.743233,0.013725,59.977135386522,326.948896528237
0.743233,0.076309,59.5025774966799,325.900189957062
0.743233,0.126815,59.1165708634827,325.401707926962
0.743233,0.145599,58.9804006297718,325.269688362141
0.743233,0.167456,58.8270579379592,325.173084784415
0.743233,0.185265,58.7020417806367,325.076436616949
0.743233,0.18712,58.6888646357592,325.063122478712
0.743233,0.20015,58.5948442463395,324.942617200802
0.743233,0.235189,58.3209130550877,324.255379198036
0.743233,0.255809,58.1380246277206,323.463597663446
0.743233,0.316591,57.5214725839027,319.679803650464
0.743233,0.317533,57.5113968612482,319.615365515636
0.743233,0.332724,57.3482578972766,318.596533397597
0.743233,0.337257,57.2994892162953,318.304312747765
0.743233,0.353643,57.1238722847256,317.322608687836
0.743233,0.387567,56.7719730833659,315.653022782216
0.743233,0.412097,56.530357741094,314.970290578834
0.743233,0.417844,56.4748253909461,314.844970720606
0.743233,0.423086,56.4243074662655,314.73614264959
0.743233,0.437049,56.2896482880995,314.452192904057
0.743233,0.439798,56.2630115984584,314.394355286248
0.743233,0.451394,56.149688674802,314.129600806886
0.743233,0.461776,56.0463001300123,313.847552607081
0.743233,0.466948,55.9938788883825,313.684785717747
0.743233,0.468436,55.9786660331081,313.63472099892
0.743233,0.474607,55.9148848442697,313.409885267313
0.743233,0.484214,55.8130923471688,312.997015357502
0.743233,0.520499,55.4012974821203,311.044255176636
0.743233,0.543952,55.1177995720665,309.596880040491
0.743233,0.553698,54.9969028729636,308.914897693239
0.743233,0.630351,54.0028624471167,300.826683829475
0.743233,0.665585,53.5058549655117,296.350500700741
0.743233,0.67605,53.3553038503002,294.914496259381
0.743233,0.689104,53.1689758438772,292.959211211753
0.743233,0.700618,53.0078239622857,291.030928927298
0.743233,0.711771,52.8562577505536,288.933209655882
0.743233,0.717142,52.785321082323,287.829100629466
0.743233,0.720265,52.7447852200608,287.156280335535
0.743233,0.749388,52.3944607362743,279.828005103664
0.743233,0.803635,51.7920379009616,264.696591702022
0.743233,0.805665,51.7716760698297,263.964892613812
0.743233,0.814556,51.6854857651553,260.501593353625
0.743233,0.826586,51.5776542390894,255.037578090168
0.743233,0.84424,51.4413408646397,245.022367168696
0.743233,0.894662,51.2363796404563,199.838388075568
0.743233,0.923621,51.2508425032092,163.623077424184
0.743233,0.941828,51.3132458231563,136.720307972541
0.743233,0.950682,51.3592838836705,122.388655551982
0.743233,0.969391,51.4917747728115,89.2489030607441
0.800781,0.000193,61.5622226849672,327.553843935944
0.800781,0.013725,61.4619012442883,327.224723309569
0.800781,0.076309,60.9739095348005,326.294135197129
0.800781,0.126815,60.5783627888019,325.901333321391
0.800781,0.145599,60.4348315298238,325.791051771286
0.800781,0.167456,60.2679590805528,325.668456514009
0.800781,0.185265,60.1307273689831,325.543090739193
0.800781,0.18712,60.1163174231044,325.527615502368
0.800781,0.20015,60.0142712982477,325.401449775265
0.800781,0.235189,59.7298753544002,324.849363908687
0.800781,0.255809,59.5525911130662,324.311242304003
0.800781,0.316591,58.9841213297481,321.859339692699
0.800781,0.317533,58.9749259694227,321.816188049381
0.800781,0.332724,58.8256317881384,321.11861648504
0.800781,0.337257,58.7807755166333,320.911805420328
0.800781,0.353643,58.6178566752201,320.182521565249
0.800781,0.387567,58.2859308599439,318.902659427481
0.800781,0.412097,58.0507838937342,318.384200431495
0.800781,0.417844,57.996212225899,318.290206047942
0.800781,0.423086,57.9464983696251,318.207593049639
0.800781,0.437049,57.8140093803336,317.982538391152
0.800781,0.439798,57.7878597625965,317.934429166049
0.800781,0.451394,57.6770645159482,317.703982425788
0.800781,0.461776,57.5768953036606,317.443455630303
0.800781,0.466948,57.526533960709,317.288182276542
0.800781,0.468436,57.5119791347618,317.239876911007
0.800781,0.474607,57.4512718090706,317.020450085222
0.800781,0.484214,57.3555133905328,316.609964139887
0.800781,0.520499,56.9789564321101,314.756404815405
0.800781,0.543952,56.724863338649,313.504524938865
0.800781,0.553698,56.617180502978,312.920341120839
0.800781,0.630351,55.7370588546577,305.414731668284
0.800781,0.665585,55.2833897137412,300.944125837
0.800781,0.67605,55.1452112818224,299.477744992394
0.800781,0.689104,54.9750748123143,297.455255703903
0.800781,0.700618,54.8294951589929,295.435883054616
0.800781,0.711771,54.6947064848549,293.217117279465
0.800781,0.717142,54.6325927737706,292.041989370383
0.800781,0.720265,54.5974404070314,291.323818264372
0.800781,0.749388,54.3078203280726,283.413345474365
0.800781,0.803635,53.8531730746892,266.55970152659
0.800781,0.805665,53.8389629435732,265.754073083733
0.800781,0.814556,53.7801301636317,261.963438383082
0.800781,0.826586,53.7102844872303,256.051471537447
0.800781,0.84424,53.631369622872,245.382815460893
0.800781,0.894662,53.5967425691356,198.557702557829
0.800781,0.923621,53.7105794387756,161.752111077054
0.800781,0.941828,53.834641468924,134.702058157841
0.800781,0.950682,53.9101920129983,120.376364966803
0.800781,0.969391,54.1036008557992,87.4427891463003
0.863046,0.000193,63.0673280997175,326.841094386404
0.863046,0.013725,62.9684090659511,326.637659688632
0.863046,0.076309,62.4926725982962,325.999479469666
0.863046,0.126815,62.098036002772,325.799397425722
0.863046,0.145599,61.9484543809444,325.731731570326
0.863046,0.167456,61.7712459049545,325.612829027431
0.863046,0.185265,61.6250444800177,325.486622541318
0.863046,0.18712,61.6097479885777,325.472058528873
0.863046,0.20015,61.5020467846982,325.3626181287
0.863046,0.235189,61.2116349622714,325.011656435153
0.863046,0.255809,61.0394594697501,324.753392417847
0.863046,0.316591,60.5053590312555,323.561595233314
0.863046,0.317533,60.4968509857804,323.538732859608
0.863046,0.332724,60.3590236927723,323.154396455656
0.863046,0.337257,60.3177025258559,323.034281273253
0.863046,0.353643,60.167820606493,322.581150824645
0.863046,0.387567,59.8562288304621,321.62342801139
0.863046,0.412097,59.6293270817263,321.046840719515
0.863046,0.417844,59.5759958330783,320.913972310809
0.863046,0.423086,59.5273027839169,320.790237224108
0.863046,0.437049,59.3974046661096,320.43809933541
0.863046,0.439798,59.3718014539141,320.363293545329
0.863046,0.451394,59.2637147419907,320.020369505384
0.863046,0.461776,59.1668502716849,319.666764103379
0.863046,0.466948,59.1185716465459,319.470688374307
0.863046,0.468436,59.104679544937,319.411552408346
0.863046,0.474607,59.0470586463987,319.152340759554
0.863046,0.484214,58.9573403977447,318.699825198969
0.863046,0.520499,58.618506550534,316.895135481965
0.863046,0.543952,58.3983475042376,315.77938496587
0.863046,0.553698,58.3062088135529,315.266400911934
0.863046,0.630351,57.5529662291969,308.274191554428
0.863046,0.665585,57.154791463101,303.984933273808
0.863046,0.67605,57.0340427743995,302.562033755531
0.863046,0.689104,56.8865215916683,300.566329917888
0.863046,0.700618,56.7618399199013,298.533867552445
0.863046,0.711771,56.6482765060115,296.259202926952
0.863046,0.717142,56.5967658771821,295.03911501973
0.863046,0.720265,56.5679004447518,294.288808854878
0.863046,0.749388,56.3418724803743,285.83354130737
0.863046,0.803635,56.0333936484375,267.110123615888
0.863046,0.805665,56.0252253703643,266.223444738454
0.863046,0.814556,55.9932282484777,262.074939884695
0.863046,0.826586,55.9605580195163,255.677240517106
0.863046,0.84424,55.9376400056502,244.313488446656
0.863046,0.894662,56.0689198414613,195.840435885171
0.863046,0.923621,56.2810337649826,158.409858866905
0.863046,0.941828,56.4663167294828,131.177843914372
0.863046,0.950682,56.5711493601502,116.83971461273
0.863046,0.969391,56.8247972595813,84.0737656832519
0.873365,0.000193,63.3068322352544,326.666809363232
0.873365,0.013725,63.2081743756645,326.470183241995
0.873365,0.076309,62.7352534534071,325.89158219216
0.873365,0.126815,62.3418482877132,325.720311616451
0.873365,0.145599,62.1928044622063,325.673626736988
0.873365,0.167456,62.016738756,325.597397868487
0.873365,0.185265,61.8716478899282,325.51221550888
0.873365,0.18712,61.8564678415107,325.501944260117
0.873365,0.20015,61.7495530544904,325.421492157423
0.873365,0.235189,61.460510498545,325.121527283309
0.873365,0.255809,61.2887887240378,324.875794469553
0.873365,0.316591,60.7598407039869,323.798968889843
0.873365,0.317533,60.7514252226395,323.778102196666
0.873365,0.332724,60.6150101154158,323.423873921476
0.873365,0.337257,60.574067818783,323.311694323619
0.873365,0.353643,60.425304344656,322.881274785124
0.873365,0.387567,60.1148870152785,321.93119965436
0.873365,0.412097,59.8900306669955,321.336556374901
0.873365,0.417844,59.8373182489837,321.197597585932
0.873365,0.423086,59.7892239036551,321.067844351994
0.873365,0.437049,59.6610408318306,320.698020903995
0.873365,0.439798,59.6357899801555,320.619525020689
0.873365,0.451394,59.5292153124485,320.26063315566
0.873365,0.461776,59.4337068200443,319.892601677614
0.873365,0.466948,59.3860917086875,319.68945668281
0.873365,0.468436,59.3723880362419,319.628313945177
0.873365,0.474607,59.3155332784441,319.360954307269
0.873365,0.484214,59.2269433459503,318.896508990272
0.873365,0.520499,58.8920648575385,317.072160452119
0.873365,0.543952,58.6747740675123,315.96735758984
0.873365,0.553698,58.5839538618404,315.462270201611
0.873365,0.630351,57.8455482738568,308.533891404039
0.873365,0.665585,57.4603938851494,304.29589652378
0.873365,0.67605,57.3441590992732,302.889772178457
0.873365,0.689104,57.2023875599875,300.911619754006
0.873365,0.700618,57.0827242109025,298.889129685435
0.873365,0.711771,56.973826141944,296.617014762279
0.873365,0.717142,56.9244526926349,295.395056066837
0.873365,0.720265,56.8967886421602,294.642609741708
0.873365,0.749388,56.6805359711636,286.120371395427
0.873365,0.803635,56.3986413476484,267.049858856365
0.873365,0.805665,56.3915707372077,266.148040167186
0.873365,0.814556,56.3643124394415,261.934035584036
0.873365,0.826586,56.3377333594407,255.452218236222
0.873365,0.84424,56.3225873957258,243.982834058113
0.873365,0.894662,56.469834721331,195.350215543968
0.873365,0.923621,56.6999235470679,157.795629411421
0.873365,0.941828,56.8979223792237,130.488414970744
0.873365,0.950682,57.008700028808,116.120222633167
0.873365,0.969391,57.2732826380566,83.3148351324823
0.883171,0.000193,63.5307793332277,326.476539137562
0.883171,0.013725,63.4326508253566,326.287862419425
0.883171,0.076309,62.963037803995,325.764096526102
0.883171,0.126815,62.571664079919,325.625907525114
0.883171,0.145599,62.4234798902391,325.603217530821
0.883171,0.167456,62.2487678201223,325.571751752173
0.883171,0.185265,62.1048965288433,325.529094472879
0.883171,0.18712,62.0898435055713,325.523295883848
0.883171,0.20015,61.9837956959653,325.473363144632
0.883171,0.235189,61.6965302431987,325.232720087214
0.883171,0.255809,61.5255557337987,325.004924136557
0.883171,0.316591,61.0011136577089,324.021975567967
0.883171,0.317533,60.992776006153,324.002579431548
0.883171,0.332724,60.8575696530337,323.670142536164
0.883171,0.337257,60.816963290291,323.563568843016
0.883171,0.353643,60.6692666662802,323.14866982211
0.883171,0.387567,60.3606900190627,322.200682036913
0.883171,0.412097,60.138595393928,321.589652231748
0.883171,0.417844,60.0866586922073,321.445602337745
0.883171,0.423086,60.0392948463371,321.31093702978
0.883171,0.437049,59.9131001323534,320.927258185869
0.883171,0.439798,59.8882383426631,320.845974404987
0.883171,0.451394,59.7832509101003,320.475441261054
0.883171,0.461776,59.6890353052847,320.097553210674
0.883171,0.466948,59.641998099482,319.889853510507
0.883171,0.468436,59.6284509179873,319.827456233151
0.883171,0.474607,59.5721927142936,319.55520353716
0.883171,0.484214,59.4843381682095,319.084321026214
0.883171,0.520499,59.1530085855131,317.249680137842
0.883171,0.543952,58.9400249827097,316.145785133099
0.883171,0.553698,58.8512329128735,315.641825436748
0.883171,0.630351,58.1263805658388,308.710503649183
0.883171,0.665585,57.7520817865239,304.509724274986
0.883171,0.67605,57.6400265761623,303.118564724108
0.883171,0.689104,57.5036096805674,301.156600901191
0.883171,0.700618,57.3885398117511,299.14336499994
0.883171,0.711771,57.2837390894911,296.873225780762
0.883171,0.717142,57.2361500603104,295.649076912059
0.883171,0.720265,57.2094535097726,294.894273937203
0.883171,0.749388,56.9996463463702,286.301663514243
0.883171,0.803635,56.7398056998914,266.886705748617
0.883171,0.805665,56.7337729194669,265.969668204738
